DateTime,07-05-2022 11:44:00,07-05-2022 11:44:15,07-05-2022 11:44:30,07-05-2022 11:44:45,07-05-2022 11:45:00,07-05-2022 11:45:15,07-05-2022 11:45:30,07-05-2022 11:45:45,07-05-2022 11:46:00,07-05-2022 11:46:15,13089,21,N,0,12977,21,N,0,12871,20,N,0
07-05-2022 15:51:37,13046,19,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:51:52,13049,19,N,0,12977,19,N,0,12867,19,N,0,13030,19,N,0
07-05-2022 15:52:07,13046,19,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:52:22,13046,19,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:52:37,13046,19,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:52:52,13046,19,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:53:07,13046,19,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:53:22,13046,19,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:53:37,13046,19,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:53:52,13046,19,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:54:07,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:54:22,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:54:37,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:54:52,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:55:07,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:55:22,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:55:37,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:55:52,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:56:07,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:56:22,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:56:37,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:56:52,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:57:07,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:57:22,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:57:37,13049,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:57:52,13046,20,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:58:07,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:58:22,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:58:37,13046,20,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:58:52,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:59:07,13049,20,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:59:22,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:59:37,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 15:59:52,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:00:07,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:00:22,13046,20,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:00:37,13046,20,N,0,12973,19,N,0,12867,19,N,0,13030,19,N,0
07-05-2022 16:00:52,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:01:07,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:01:22,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:01:37,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:01:52,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:02:07,13046,20,N,0,12973,19,N,0,12874,19,N,0,13030,19,N,0
07-05-2022 16:02:22,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:02:37,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:02:52,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:03:07,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:03:22,13046,20,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:03:37,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:03:52,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:04:07,13046,20,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:04:22,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:04:37,13046,20,N,0,12973,19,N,0,12874,19,N,0,13030,19,N,0
07-05-2022 16:04:52,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:05:07,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:05:22,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:05:37,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:05:52,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:06:07,13046,20,N,0,12973,19,N,0,12867,19,N,0,13030,19,N,0
07-05-2022 16:06:22,13049,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:06:37,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:06:52,13046,20,N,0,12980,19,N,0,12867,19,N,0,13030,19,N,0
07-05-2022 16:07:07,13046,20,N,0,12980,19,N,0,12867,19,N,0,13030,19,N,0
07-05-2022 16:07:22,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:07:37,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:07:52,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:08:07,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:08:22,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:08:37,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:08:52,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:09:07,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:09:22,13046,20,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:09:37,13046,20,N,0,12977,19,N,0,12867,19,N,0,13030,19,N,0
07-05-2022 16:09:52,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:10:07,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:10:22,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:10:37,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:10:52,13049,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:11:07,13049,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:11:22,13046,20,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:11:37,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:11:52,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:12:07,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:12:22,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:12:37,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:12:52,13046,20,N,0,12977,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:13:07,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:13:22,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:13:37,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:13:52,13046,20,N,0,12977,20,N,0,12874,19,N,0,13030,19,N,0
07-05-2022 16:14:07,13046,20,N,0,12973,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:14:22,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:14:37,13046,20,N,0,12980,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:14:52,13046,20,N,0,12980,19,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:15:07,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:15:22,13046,20,N,0,12980,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:15:37,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:15:52,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:16:07,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:16:22,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:16:37,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:16:52,13046,20,N,0,12980,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:17:07,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:17:22,13046,20,N,0,12980,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:17:37,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:17:52,13046,20,N,0,12980,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:18:07,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:18:22,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:18:37,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:18:52,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:19:07,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:19:22,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:19:37,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:19:52,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:20:07,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:20:22,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:20:37,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:20:52,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:21:07,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:21:22,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:21:37,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:21:52,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:22:08,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:22:23,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:22:38,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:22:53,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:23:08,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:23:23,13046,20,N,0,12980,20,N,0,12871,19,N,0,13026,19,N,0
07-05-2022 16:23:38,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:23:53,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:24:08,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:24:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,19,N,0
07-05-2022 16:24:38,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:24:53,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:25:08,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:25:23,13049,20,N,0,12980,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:25:38,13049,20,N,0,12980,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:25:53,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:26:08,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:26:23,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:26:38,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:26:53,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:27:08,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:27:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,19,N,0
07-05-2022 16:27:38,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:27:53,13046,20,N,0,12980,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:28:08,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:28:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,19,N,0
07-05-2022 16:28:38,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:28:53,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,19,N,0
07-05-2022 16:29:08,13046,20,N,0,12973,20,N,0,12867,19,N,0,13030,19,N,0
07-05-2022 16:29:23,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:29:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,19,N,0
07-05-2022 16:29:53,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:30:08,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:30:23,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:30:38,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:30:53,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,19,N,0
07-05-2022 16:31:08,13046,20,N,0,12977,20,N,0,12871,19,N,0,13030,19,N,0
07-05-2022 16:31:23,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:31:38,13046,20,N,0,12973,20,N,0,12871,19,N,0,13030,20,N,0
07-05-2022 16:31:53,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:32:08,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:32:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:32:38,13046,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 16:32:53,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:33:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:33:23,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:33:38,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:33:53,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:34:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:34:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:34:38,13046,20,N,0,12973,20,N,0,12861,20,N,0,13030,20,N,0
07-05-2022 16:34:53,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:35:08,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:35:23,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:35:38,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:35:53,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:36:08,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:36:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:36:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:36:53,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:37:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:37:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:37:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:37:53,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:38:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:38:23,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:38:38,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:38:53,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:39:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:39:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:39:38,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:39:53,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:40:08,13046,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 16:40:23,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:40:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:40:53,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:41:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:41:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:41:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:41:53,13046,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 16:42:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:42:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:42:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:42:53,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:43:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:43:23,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:43:38,13046,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 16:43:53,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:44:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:44:23,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:44:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:44:53,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:45:08,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:45:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:45:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:45:53,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:46:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:46:23,13046,20,N,0,12980,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 16:46:38,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:46:53,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:47:08,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:47:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:47:38,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:47:53,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:48:08,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:48:23,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:48:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:48:53,13046,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 16:49:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:49:23,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:49:38,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:49:53,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:50:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:50:23,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:50:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:50:53,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:51:08,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:51:23,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:51:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:51:53,13046,20,N,0,12977,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 16:52:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:52:23,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:52:38,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:52:53,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:53:08,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:53:23,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:53:38,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:53:53,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:54:08,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:54:23,13046,20,N,0,12977,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 16:54:39,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:54:54,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:55:09,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:55:24,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:55:39,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:55:54,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:56:09,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:56:24,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:56:39,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:56:54,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:57:09,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:57:24,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:57:39,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:57:54,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:58:09,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:58:24,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:58:39,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:58:54,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:59:09,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:59:24,13046,20,N,0,12980,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:59:39,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 16:59:54,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 17:00:09,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 17:00:24,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 17:00:39,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 17:00:54,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 17:01:09,13046,20,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 17:01:24,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 17:01:39,13046,20,N,0,12977,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 17:01:54,13046,20,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
